date,global_active_power,global_reactive_power,voltage,global_intensity,sub_metering_1,sub_metering_2,sub_metering_3,RR,NBJRR1,NBJRR5,NBJRR10,NBJBROU
2007-10-13,0.4920367670690324,-0.932434327145302,-0.4387684440753463,0.7570275853188593,-0.01607424306489497,-0.6088242071603785,0.4908358592332643,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-14,0.6899324849657948,-0.3965324196334678,0.7717760985592955,2.3986022909709646,-0.38840936481246463,-0.44622629493467464,0.6827251111974566,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-15,-0.47946226884713156,-1.0838914306850305,-0.3819759413102331,-0.7801438575921785,-0.24136901755538404,-0.3533675120805026,-0.5135161513228897,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-16,0.5475171207959397,0.3662316090733061,-1.036941652547028,2.5660917805598262,0.37742577715149694,-0.5617303611985472,0.5530130525589135,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-17,-0.022544469950768024,-0.6909484639680309,-0.379506702059576,-0.7294971684326819,0.12456093755030524,-0.4020930565200728,-0.04909058484967128,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-18,-0.10845560792741858,-0.9907567435468155,-0.3196276502311414,-0.789917780061555,0.3740839510774724,-0.10746550499402228,-0.1522257706041217,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-19,0.725820980206863,-1.012800201225198,-0.23505620589613582,0.4571458731902609,0.8709020940824569,-0.1792198660937554,0.69513235158897,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-20,0.1000201254544133,-0.6231357135366854,0.421761434778652,-0.7992474333277781,1.3100737373105178,0.8733467678157558,0.04114389072496709,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-21,0.5144148532145945,-0.3107311724273958,1.254512372062758,1.0049298006785006,-0.33633257515891524,0.711499100457136,0.49132932902156384,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-22,0.08920767915084561,-1.1221115940960817,-1.036941652547028,-0.7979146257183176,1.2549336070891126,0.25351666318477495,0.03663216694623535,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-23,0.5331093522112944,-0.8832571417179911,-0.3782720824342475,1.373228970092735,0.6013281241111424,0.5860782482496868,0.49662503540058056,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-24,0.40216547869113,-0.46701971874594767,1.7156428021229708,-0.7690371275133415,0.1654983069571061,0.3808665239644165,0.37536392877134384,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-25,0.3849273500128698,-0.781538016070973,-0.12455774942923073,0.1501558538112068,-0.3162816187147679,0.21826188308517636,0.3451212803170313,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-26,-0.22755727835319856,-1.267356842634466,-1.036941652547028,-0.7761454347637972,-0.7671496532019147,0.3191378566042229,-0.18669816010099513,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-27,0.28455548453090307,-1.2779256237131422,-0.18875796994631525,1.2266201330520867,0.1192697129330997,0.08676717173940239,0.29210852591693137,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-28,-1.5889104666232683,-1.6421818989308778,-1.036941652547028,-0.8050229329687734,-1.8813701633829367,0.4088610869197196,-1.6487786471463126,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-29,-1.5399675974369131,-1.7564972861084005,-1.036941652547028,-0.811242701812922,-1.6073404253129229,0.5674016210749865,-1.603520417990908,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-30,-1.1492778710013167,-1.695198355852076,-1.036941652547028,-0.0710902093592258,-1.1876627675166718,0.29252603194656246,-1.2091675614561197,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-10-31,-0.4546304193771681,-1.320761540493248,-1.036941652547028,1.157314137360144,0.10980120572336344,0.15351205029610632,-0.5031532857686148,0.21594789477608087,-1.2878518531790721,0.02470926887601655,0.9273125897477028,2.9142447021992677
2007-11-01,-1.612362441993538,-1.7985998588952916,-1.036941652547028,-0.8005802409372386,-1.8184324389888074,0.4439106430870559,-1.6738046149814663,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-02,-0.2186807748163647,-1.619232545731466,-0.20604264470091493,0.008878247208400447,1.0371579412651788,-0.32610300803174386,-0.26953058885115183,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-03,-1.6177554254151547,-1.7322106585684212,-1.036941652547028,-0.8054672021719268,-1.8337491418280867,0.081582744204955,-1.6746505631899786,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-04,-0.15677179655250575,-0.6391398677415383,-1.036941652547028,1.018257876773105,-0.40456152417025004,0.08885641865625403,-0.17746322549140334,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-05,-0.134843861232644,-0.7998716159013302,-0.25604473952672113,-0.7543762438092767,-0.539626994662076,-0.17585890366227805,-0.17125960529564688,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-06,0.7210105449126218,0.6921814451160829,-0.354814309553005,1.5193935379302295,0.6041129791728296,-0.6395640607503997,0.7188189014273123,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-07,0.37145224686447725,0.5410694446319845,2.0755344229062427,-0.7970260873120107,-0.597830465451337,-0.22149599613780252,0.3793821827617774,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-08,-0.1341553952639269,-0.7276588015106987,0.02174467617220227,-0.7912505876710155,-0.5627412916740792,0.3539182666308957,-0.15159130944773766,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-09,0.8517131611275094,-1.1904419991108723,-1.036941652547028,1.1008919485596522,1.9088175755732513,-0.6330339025126762,0.8291446469541166,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-10,1.4995390425543846,1.4929499478241381,1.2452527248727938,-0.7956932797025503,1.4610128816539603,-0.44168445381104876,1.5091460152298706,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-11,0.433776070006922,0.37045912150477667,1.0896906520813967,-0.7885849724520946,-0.6953003926103867,0.11537740649145105,0.4095543355320469,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-12,0.8295292576910738,-0.6679128350047104,-0.4085202632547969,0.9196301136730327,1.3256689256559657,-0.09520589828701571,0.7807846077008332,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-13,0.915222675660523,-0.5927666446412225,-0.43321265576136786,1.2608288616949046,0.7116083845539529,0.5333310839943045,0.8729224667446251,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-14,0.6704288913477399,-0.579005660297966,-0.3856798001862188,-0.7996917025309316,2.178948516556903,-0.03685837931885302,0.6126524012590262,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-15,-0.14750104327290228,-0.7628593131849843,-0.04554209340820362,-0.6770734024605713,-0.28342032898685976,-0.017981141878372506,-0.17118910961160438,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-16,1.0554990878677397,-0.9588778487829704,0.19212218446754198,1.139543369234005,1.4044803239017116,0.465765309708579,1.0072167448459428,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-17,1.4973235943729999,-0.008722860868968228,0.5606561426281137,0.04619686027329269,1.8016006556982966,0.2816256132498356,1.454300373044661,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-18,0.8702958579583501,-0.14391698291212052,2.1736866831198625,0.0008814015516378229,-0.40511849518258747,1.0843977140136396,0.8192047555040982,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-19,0.19329843772878763,-1.2165835555748643,-0.36469126655563344,-0.8183510090633777,0.6208221095429524,1.3294855540245933,0.13835743901983183,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-20,0.7408377763792194,-0.9404579731887058,-0.41037219269278974,0.8258893118076486,0.6976841092455173,0.6379010882938793,0.6886467486570423,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-21,0.2347564461270404,-0.7970676535743338,-0.3338257759224197,-0.6868473249299479,0.26018337905446864,0.7144148822664131,0.19352557813906077,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-22,0.5003483754520478,-0.546264007895046,0.7328855803614462,-0.7988031641246246,0.1337509592538728,0.7474973967703101,0.46827724033960466,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-23,1.3686393014681115,-0.63676728423408,0.3013860213091185,1.8152768272304467,1.4381770701481258,0.3392498019649901,1.3232488964093063,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-24,0.45132606788468643,-0.3865675689021444,-0.06591331722612467,0.9045249607658143,1.373011461704647,0.8626515730513188,0.39538470303946677,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-25,-0.2892985533682677,-0.9848037158371936,1.1582120412871313,-0.8068000097813872,-0.7916563777447615,1.2785227322907742,-0.328394485026795,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-26,-0.03315684922069218,-1.1083074718708712,-0.3653085763682977,-0.802801586953006,0.11286454629121928,0.5301888028021068,-0.06713747996459912,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-27,1.77817946150016,-0.6134296900970841,-0.38074132168490454,3.9650955012901323,1.835297401944711,0.6293119620801069,1.7371995531079611,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-28,0.07750375768265653,-1.142990328961712,-0.30728145397785595,-0.5891081002361824,-0.19792527859306475,1.3917155060717612,0.02126410782492955,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-29,0.18679037481083044,-1.0725030298492322,0.21681457697411294,-0.8050229329687734,0.08278811162499825,1.3123783031531848,0.14456757480000662,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-11-30,1.0878246246125844,-0.45627838613945615,-1.036941652547028,2.59719062478057,1.414784287629954,1.6789751819972536,1.02709652774598,-0.5579330014898102,-0.4077815159440184,-0.35900535080808266,-1.079701468402088,-0.4435736476015297
2007-12-01,2.269417583153291,2.598142483480034,4.738608954739922,-0.7739240887480298,2.597233746822311,0.11819671231486084,2.2626743819621464,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-02,1.9917451355908826,3.3787224574337196,0.25323585592130515,2.1413704223451004,0.5890747618397191,0.34295056139904084,1.9718796852860643,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-03,0.24979677959747343,-0.7877067331903638,-0.3325911562970912,-0.7979146257183176,0.5311497765566267,0.5123107704088066,0.21921598861679345,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-04,0.6993238668980369,-0.5051104685111376,-0.4122241221307825,1.6584497985172686,0.011217336539638934,0.7334143249603059,0.665665155659127,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-05,0.8250777661924886,0.21490391917943832,1.0754925263901185,-0.7996917025309316,0.6678861600854649,0.5841526040042626,0.8194867382402686,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-06,1.3176163235643075,-0.14016398718214193,1.895897267420939,-0.7894735108584016,0.9433083256863224,-0.15115801660329672,1.3218389827284525,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-07,0.26002961993592466,-0.4485135673877757,-0.7535964485341262,0.7174876262381997,0.48519966803878894,0.3143874272216217,0.2153387259944453,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-08,0.913760421017564,-0.30400166284260555,-0.33752963479840536,0.11505858676208196,1.04774039049959,-0.22390821842345587,0.900627270573401,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-09,1.0037611645348836,0.7010247109166076,1.5409441251389813,0.14793450779543943,0.05772441606981405,-0.05185318368032841,0.9988277584448635,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-10,0.24493338538256196,-0.9365755638128652,-0.35666623899099786,-0.8072442789845408,-0.0667586051876008,0.9116260776710127,0.22379820807956766,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-11,1.0486585606144618,-0.7492277424875897,-0.3887663492495401,0.7650244309756219,1.1750082668186919,0.6967196130081859,1.00425592611615,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-12,-0.006168394814533818,-1.1118447781910814,-0.32580074835778416,-0.8179067398602242,-0.21212803940766914,1.1889778112934912,-0.07235416058375739,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-13,0.375847837280132,-1.228230783702386,-0.3560489291783336,-0.28744931129497014,0.10868726369868859,0.8745680184289976,0.34815259473086707,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-14,0.5627663477867955,0.23975133918481709,-0.4319780361360393,0.7792410454765333,1.2309838535586033,0.9513957842801474,0.5198095853748087,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-15,1.6838302021633367,-0.23312612279254163,0.016188887858223804,0.7072694345656697,1.6130659680220778,0.6097147587133588,1.6477405300577919,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-16,1.721110340153136,-0.8950337834913731,1.0680848086381471,0.08262693493187799,1.2276420274845787,1.2900657373983087,1.6539441502535484,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-17,0.30129344562505206,-1.3660994544266727,-0.027022799028275396,-0.8227937010949125,0.5698592619140778,1.2613699659827384,0.2313375230810397,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
2007-12-18,1.5165947571725567,-0.5252989972655071,-0.3437027329250481,1.6504529528605059,0.716342638158821,1.4136038159608688,1.4559217737776424,-0.01474764397972952,-0.10571031489892796,0.3914143747801167,-0.10379088262675217,-0.4435736476015297
